trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time,block
22,394.21936416625977,86.0,-104.0,2.0055468750000003,-2.433888888888889,-16.9000244140625,-156.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2263140678406,86.0,-104.0,2.0055468750000003,-2.433888888888889,-17.5999755859375,-158.5,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.23325848579407,86.0,-104.0,2.0055468750000003,-2.433888888888889,-16.9000244140625,-159.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2401964664459,86.0,-104.0,2.0055468750000003,-2.433888888888889,-17.9000244140625,-157.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2471349239349,86.0,-104.0,2.0055468750000003,-2.433888888888889,-21.5999755859375,-157.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2540843486786,86.0,-104.0,2.0055468750000003,-2.433888888888889,-15.9000244140625,-158.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2610349655152,86.0,-104.0,2.0055468750000003,-2.433888888888889,-20.0,-156.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.26796531677246,86.0,-104.0,2.0055468750000003,-2.433888888888889,-17.5,-156.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2749297618866,86.0,-104.0,2.0055468750000003,-2.433888888888889,-16.699951171875,-164.5,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2818670272827,86.0,-104.0,2.0055468750000003,-2.433888888888889,12.5999755859375,-205.20001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.2888104915619,86.0,-104.0,2.0055468750000003,-2.433888888888889,45.9000244140625,-253.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.29575276374817,86.0,-104.0,2.0055468750000003,-2.433888888888889,54.699951171875,-276.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.30268454551697,86.0,-104.0,2.0055468750000003,-2.433888888888889,62.199951171875,-288.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3096256256104,86.0,-104.0,2.0055468750000003,-2.433888888888889,63.800048828125,-277.79998779296875,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3165736198425,86.0,-104.0,2.0055468750000003,-2.433888888888889,62.5999755859375,-279.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.323516368866,86.0,-104.0,2.0055468750000003,-2.433888888888889,64.0,-288.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.330472946167,86.0,-104.0,2.0055468750000003,-2.433888888888889,61.5999755859375,-286.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3374314308167,86.0,-104.0,2.0055468750000003,-2.433888888888889,63.4000244140625,-287.79998779296875,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3447880744934,86.0,-104.0,2.0055468750000003,-2.433888888888889,61.0999755859375,-287.20001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.35183215141296,88.0,-234.0,2.0521875,-5.47625,61.4000244140625,-289.29998779296875,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3578946590424,89.0,-233.0,2.0755078125,-5.452847222222222,62.0,-288.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3648827075958,92.0,-233.0,2.14546875,-5.452847222222222,62.0,-293.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3718545436859,92.0,-233.0,2.14546875,-5.452847222222222,64.699951171875,-288.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3786852359772,93.0,-232.0,2.1687890625,-5.429444444444445,64.0,-295.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3856918811798,93.0,-231.0,2.1687890625,-5.406041666666667,58.5,-288.29998779296875,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.39269161224365,93.0,-231.0,2.1687890625,-5.406041666666667,58.699951171875,-290.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.3996133804321,92.0,-229.0,2.14546875,-5.359236111111112,63.5,-292.5,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.40668511390686,92.0,-228.0,2.14546875,-5.335833333333333,61.4000244140625,-292.0999755859375,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4138343334198,91.0,-227.0,2.1221484375000004,-5.312430555555556,61.5,-290.20001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4206073284149,88.0,-224.0,2.0521875,-5.242222222222223,62.0999755859375,-292.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.42768907547,87.0,-223.0,2.0288671875000004,-5.218819444444445,61.4000244140625,-293.5,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.43468618392944,85.0,-221.0,1.9822265625,-5.172013888888889,66.300048828125,-295.0,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.441694021225,82.0,-218.0,1.9122656250000003,-5.101805555555556,59.300048828125,-291.0999755859375,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4486846923828,80.0,-217.0,1.865625,-5.078402777777778,57.5999755859375,-294.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4558100700378,78.0,-214.0,1.818984375,-5.008194444444444,54.4000244140625,-291.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4627211093903,77.0,-213.0,1.7956640625000002,-4.984791666666667,57.0999755859375,-295.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.46968364715576,76.0,-212.0,1.77234375,-4.961388888888889,57.0,-291.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.47671341896057,76.0,-213.0,1.77234375,-4.984791666666667,57.199951171875,-294.5999755859375,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4827284812927,76.0,-214.0,1.77234375,-5.008194444444444,57.699951171875,-295.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4894163608551,77.0,-217.0,1.7956640625000002,-5.078402777777778,61.4000244140625,-291.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.4964666366577,78.0,-219.0,1.818984375,-5.125208333333334,62.0,-290.79998779296875,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.504114151001,78.0,-221.0,1.818984375,-5.172013888888889,61.5999755859375,-290.0999755859375,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.5106954574585,78.0,-225.0,1.818984375,-5.265625,64.0,-291.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.5177102088928,78.0,-227.0,1.818984375,-5.312430555555556,63.0999755859375,-292.9000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.5247187614441,79.0,-232.0,1.8423046875,-5.429444444444445,65.0999755859375,-291.4000244140625,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.5316913127899,79.0,-235.0,1.8423046875,-5.499652777777778,62.5999755859375,-292.70001220703125,445.1240100052771,42.32401831959021,0,False,1.326288836013331,1
22,394.5387182235718,82.0,-247.0,1.9122656250000003,-5.780486111111111,64.4000244140625,-292.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5456614494324,81.0,-247.0,1.8889453125,-5.780486111111111,63.0,-295.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5526232719421,81.0,-247.0,1.8889453125,-5.780486111111111,64.9000244140625,-294.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.55971240997314,81.0,-247.0,1.8889453125,-5.780486111111111,55.5,-290.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5667107105255,80.0,-247.0,1.865625,-5.780486111111111,59.800048828125,-291.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5735423564911,80.0,-247.0,1.865625,-5.780486111111111,57.0,-293.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.58045530319214,80.0,-247.0,1.865625,-5.780486111111111,59.5,-295.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5877113342285,79.0,-247.0,1.8423046875,-5.780486111111111,56.4000244140625,-295.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.5943973064423,79.0,-247.0,1.8423046875,-5.780486111111111,61.300048828125,-294.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.60171699523926,79.0,-247.0,1.8423046875,-5.780486111111111,55.800048828125,-291.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6077241897583,79.0,-247.0,1.8423046875,-5.780486111111111,56.9000244140625,-296.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6147310733795,80.0,-248.0,1.865625,-5.803888888888889,55.0,-295.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.62172174453735,80.0,-248.0,1.865625,-5.803888888888889,57.5,-294.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.62871956825256,81.0,-249.0,1.8889453125,-5.827291666666667,57.5999755859375,-291.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6357333660126,82.0,-250.0,1.9122656250000003,-5.850694444444445,57.199951171875,-294.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.64266991615295,83.0,-251.0,1.9355859375,-5.874097222222223,59.5,-295.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.649749994278,83.0,-252.0,1.9355859375,-5.8975,61.0,-293.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6567425727844,83.0,-253.0,1.9355859375,-5.920902777777778,58.5999755859375,-296.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.66361808776855,83.0,-255.0,1.9355859375,-5.967708333333333,55.199951171875,-290.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6707336902618,83.0,-256.0,1.9355859375,-5.991111111111112,52.199951171875,-294.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6777248382568,83.0,-258.0,1.9355859375,-6.037916666666667,56.0999755859375,-290.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.68464827537537,82.0,-262.0,1.9122656250000003,-6.131527777777778,55.699951171875,-297.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6917381286621,81.0,-264.0,1.8889453125,-6.178333333333334,51.5,-295.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.6987373828888,79.0,-270.0,1.8423046875,-6.3187500000000005,52.800048828125,-289.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7058312892914,78.0,-272.0,1.818984375,-6.365555555555556,55.699951171875,-293.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.712762594223,75.0,-278.0,1.7490234375000002,-6.505972222222223,51.5,-295.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7197360992432,73.0,-281.0,1.7023828125000002,-6.576180555555556,54.9000244140625,-293.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7266614437103,70.0,-286.0,1.632421875,-6.693194444444445,55.0,-296.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7326626777649,69.0,-288.0,1.6091015625000002,-6.74,55.199951171875,-292.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.73974227905273,68.0,-290.0,1.58578125,-6.786805555555556,55.300048828125,-287.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.747181892395,66.0,-292.0,1.5391406250000002,-6.833611111111112,56.300048828125,-292.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7536616325378,64.0,-296.0,1.4925000000000002,-6.927222222222222,52.199951171875,-291.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.760710477829,62.0,-298.0,1.4458593750000002,-6.974027777777779,54.199951171875,-291.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7680020332336,61.0,-299.0,1.4225390625,-6.997430555555556,54.5999755859375,-293.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.77473735809326,59.0,-303.0,1.3758984375,-7.091041666666667,53.9000244140625,-292.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7817602157593,58.0,-304.0,1.3525781250000002,-7.114444444444445,57.0,-294.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7887744903565,56.0,-308.0,1.3059375000000002,-7.208055555555556,51.4000244140625,-298.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.7957475185394,56.0,-309.0,1.3059375000000002,-7.231458333333334,51.800048828125,-296.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.80274415016174,54.0,-313.0,1.2592968750000002,-7.325069444444445,54.9000244140625,-295.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8097546100617,54.0,-315.0,1.2592968750000002,-7.371875,58.4000244140625,-294.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8166642189026,52.0,-318.0,1.2126562500000002,-7.442083333333334,55.0999755859375,-291.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8237512111664,52.0,-320.0,1.2126562500000002,-7.488888888888889,56.5,-292.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8307478427887,51.0,-321.0,1.1893359375,-7.512291666666667,58.0,-297.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8374285697937,50.0,-324.0,1.1660156250000002,-7.5825,61.5,-296.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8447506427765,49.0,-326.0,1.1426953125,-7.629305555555556,56.199951171875,-296.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.85176610946655,48.0,-327.0,1.1193750000000002,-7.652708333333334,61.300048828125,-295.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8583104610443,47.0,-330.0,1.0960546875,-7.722916666666667,61.199951171875,-295.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8647201061249,47.0,-330.0,1.0960546875,-7.722916666666667,61.800048828125,-293.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8717622756958,46.0,-332.0,1.072734375,-7.769722222222223,59.9000244140625,-293.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8787658214569,46.0,-332.0,1.072734375,-7.769722222222223,60.4000244140625,-296.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8856792449951,45.0,-333.0,1.0494140625,-7.793125000000001,58.300048828125,-296.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.8927614688873,45.0,-333.0,1.0494140625,-7.793125000000001,56.0999755859375,-289.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.89976239204407,44.0,-333.0,1.02609375,-7.793125000000001,55.0,-294.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.906683921814,44.0,-334.0,1.02609375,-7.816527777777778,57.5999755859375,-297.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9137554168701,44.0,-334.0,1.02609375,-7.816527777777778,61.300048828125,-298.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9207763671875,43.0,-334.0,1.0027734375,-7.816527777777778,61.199951171875,-294.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9276740550995,43.0,-334.0,1.0027734375,-7.816527777777778,60.0999755859375,-295.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9347672462464,43.0,-335.0,1.0027734375,-7.839930555555556,54.4000244140625,-299.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.941771030426,42.0,-335.0,0.979453125,-7.839930555555556,61.5,-299.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.948762178421,42.0,-335.0,0.979453125,-7.839930555555556,60.5,-295.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9557707309723,42.0,-335.0,0.979453125,-7.839930555555556,63.300048828125,-295.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9629006385803,42.0,-335.0,0.979453125,-7.839930555555556,64.4000244140625,-298.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9698293209076,41.0,-336.0,0.9561328125000002,-7.863333333333334,60.199951171875,-297.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.97680926322937,41.0,-336.0,0.9561328125000002,-7.863333333333334,64.9000244140625,-297.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9828190803528,40.0,-337.0,0.9328125,-7.886736111111111,63.5,-301.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.98981618881226,39.0,-337.0,0.9094921875,-7.886736111111111,62.699951171875,-296.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,394.9967210292816,38.0,-338.0,0.886171875,-7.9101388888888895,63.5,-296.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.003769159317,37.0,-339.0,0.8628515625000001,-7.933541666666668,63.9000244140625,-298.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.01104402542114,36.0,-340.0,0.8395312500000001,-7.956944444444445,57.0999755859375,-299.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0176944732666,34.0,-341.0,0.7928906250000001,-7.980347222222223,65.5,-300.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0247504711151,33.0,-341.0,0.7695703125000001,-7.980347222222223,64.199951171875,-299.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0318756103516,32.0,-342.0,0.7462500000000001,-8.00375,67.9000244140625,-300.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.03875517845154,31.0,-343.0,0.7229296875000001,-8.02715277777778,66.5,-296.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0457537174225,29.0,-343.0,0.6762890625000001,-8.02715277777778,66.4000244140625,-297.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0529351234436,28.0,-344.0,0.6529687500000001,-8.050555555555556,63.800048828125,-299.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.05974888801575,26.0,-345.0,0.6063281250000001,-8.073958333333334,64.5,-299.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0668201446533,25.0,-345.0,0.5830078125000001,-8.073958333333334,58.800048828125,-297.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.0738170146942,24.0,-345.0,0.5596875000000001,-8.073958333333334,59.4000244140625,-301.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.08054518699646,22.0,-346.0,0.513046875,-8.09736111111111,61.5999755859375,-299.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.087824344635,21.0,-347.0,0.4897265625000001,-8.12076388888889,65.5,-301.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.09482622146606,20.0,-347.0,0.46640625,-8.12076388888889,62.699951171875,-297.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1014757156372,17.0,-348.0,0.3964453125,-8.144166666666667,63.5,-299.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1078312397003,16.0,-349.0,0.373125,-8.167569444444444,62.9000244140625,-300.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.11481833457947,15.0,-349.0,0.3498046875,-8.167569444444444,61.699951171875,-301.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1218395233154,13.0,-350.0,0.3031640625,-8.190972222222223,61.0999755859375,-302.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1288270950317,12.0,-350.0,0.27984375,-8.190972222222223,61.5999755859375,-299.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.13581919670105,11.0,-351.0,0.2565234375,-8.214375,63.199951171875,-301.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.142840385437,11.0,-351.0,0.2565234375,-8.214375,61.800048828125,-299.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1497557163239,10.0,-351.0,0.233203125,-8.214375,63.699951171875,-301.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.15683102607727,10.0,-351.0,0.233203125,-8.214375,63.5,-303.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1638329029083,9.0,-351.0,0.2098828125,-8.214375,64.4000244140625,-298.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1707639694214,9.0,-351.0,0.2098828125,-8.214375,64.300048828125,-303.5999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.17782831192017,9.0,-351.0,0.2098828125,-8.214375,62.4000244140625,-302.70001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1848428249359,9.0,-351.0,0.2098828125,-8.214375,63.0,-299.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.1916434764862,9.0,-351.0,0.2098828125,-8.214375,60.0999755859375,-304.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.19883704185486,9.0,-351.0,0.2098828125,-8.214375,66.300048828125,-299.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2058455944061,9.0,-351.0,0.2098828125,-8.214375,65.199951171875,-302.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2128689289093,9.0,-351.0,0.2098828125,-8.214375,65.5,-302.20001220703125,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2198708057404,9.0,-351.0,0.2098828125,-8.214375,65.0,-300.29998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.225869178772,9.0,-351.0,0.2098828125,-8.214375,64.300048828125,-303.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2328643798828,8.0,-352.0,0.1865625,-8.237777777777778,63.300048828125,-304.699951171875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2398030757904,8.0,-352.0,0.1865625,-8.237777777777778,65.300048828125,-300.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2468774318695,8.0,-352.0,0.1865625,-8.237777777777778,71.0,-300.0,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.25424361228943,8.0,-352.0,0.1865625,-8.237777777777778,64.0,-300.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.26079177856445,8.0,-353.0,0.1865625,-8.261180555555557,64.0,-299.0999755859375,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2678556442261,8.0,-353.0,0.1865625,-8.261180555555557,68.9000244140625,-302.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2749738693237,8.0,-353.0,0.1865625,-8.261180555555557,66.0999755859375,-300.4000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2818536758423,7.0,-353.0,0.1632421875,-8.261180555555557,66.300048828125,-301.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2888422012329,7.0,-354.0,0.1632421875,-8.284583333333334,66.5999755859375,-300.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.2958490848541,7.0,-354.0,0.1632421875,-8.284583333333334,67.0999755859375,-302.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.30285120010376,7.0,-354.0,0.1632421875,-8.284583333333334,68.4000244140625,-302.9000244140625,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.30983996391296,7.0,-355.0,0.1632421875,-8.307986111111111,71.9000244140625,-300.79998779296875,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
22,395.3165867328644,7.0,-355.0,0.1632421875,-8.307986111111111,71.5999755859375,-301.5,445.1240100052771,42.32401831959021,0,True,1.326288836013331,1
